2004-07-16T12:00:00.000000000	45.04957	14.561464
2004-07-17T00:00:00.000000000	44.78691	14.563033
2004-07-17T12:00:00.000000000	44.877907	14.531018
2004-07-18T00:00:00.000000000	44.893963	14.567016
2004-07-18T12:00:00.000000000	44.777554	14.612621
2004-07-19T00:00:00.000000000	44.779877	14.624988
2004-07-19T12:00:00.000000000	44.785873	14.72346
2004-07-20T00:00:00.000000000	44.78583	14.740121
2004-07-20T12:00:00.000000000	44.78515	14.759987
2004-07-21T00:00:00.000000000	44.78574	14.748228
2004-07-21T12:00:00.000000000	44.78581	14.722025
2004-07-22T00:00:00.000000000	44.757694	14.541643
2004-07-22T12:00:00.000000000	44.514313	14.760287
2004-07-23T00:00:00.000000000	44.46656	14.71792
2004-07-23T12:00:00.000000000	44.525127	14.539302
2004-07-24T00:00:00.000000000	44.78535	14.460819
2004-07-24T12:00:00.000000000	44.648514	14.513002
2004-07-25T00:00:00.000000000	44.78581	14.721797
2004-07-25T12:00:00.000000000	44.775112	14.61057
2004-07-26T00:00:00.000000000	44.7961	14.67055
2004-07-26T12:00:00.000000000	44.795876	14.669324
2004-07-27T00:00:00.000000000	44.785656	14.719306
2004-07-27T12:00:00.000000000	44.78527	14.718245
2004-07-28T00:00:00.000000000	44.654423	14.497264
2004-07-28T12:00:00.000000000	44.522285	14.504526
2004-07-29T00:00:00.000000000	44.654133	14.505715
2004-07-29T12:00:00.000000000	44.54515	13.901251
2004-07-30T00:00:00.000000000	44.654354	14.490691
2004-07-30T12:00:00.000000000	44.659344	14.485969
2004-07-31T00:00:00.000000000	44.658257	14.485932
2004-07-31T12:00:00.000000000	44.65503	14.485443
2004-08-01T00:00:00.000000000	44.654667	14.48569
2004-08-01T12:00:00.000000000	44.655148	14.486169
2004-08-02T00:00:00.000000000	44.654182	14.499088
2004-08-02T12:00:00.000000000	44.588417	14.431378
2004-08-03T00:00:00.000000000	44.654213	14.497691
2004-08-03T12:00:00.000000000	44.65416	14.503672
2004-08-04T00:00:00.000000000	44.654133	14.508347
2004-08-04T12:00:00.000000000	44.478157	14.567167
2004-08-05T00:00:00.000000000	44.478146	14.5649805
2004-08-05T12:00:00.000000000	44.47816	14.56404
2004-08-06T00:00:00.000000000	44.63163	14.505402
2004-08-06T12:00:00.000000000	44.654156	14.504324
2004-08-07T00:00:00.000000000	44.54426	14.477204
2004-08-07T12:00:00.000000000	44.54426	14.474314
2004-08-08T00:00:00.000000000	44.588158	14.44897
2004-08-08T12:00:00.000000000	44.544796	14.458277
2004-08-09T00:00:00.000000000	44.548286	14.455211
2004-08-09T12:00:00.000000000	44.58911	14.450721
2004-08-10T00:00:00.000000000	44.588173	14.446846
2004-08-10T12:00:00.000000000	44.5885	14.449588
2004-08-11T00:00:00.000000000	44.563858	14.452056
2004-08-11T12:00:00.000000000	44.54433	14.469052
2004-08-12T00:00:00.000000000	44.544415	14.476493
2004-08-12T12:00:00.000000000	44.54406	14.480068
2004-08-13T00:00:00.000000000	44.542553	14.480085
2004-08-13T12:00:00.000000000	44.541332	14.480232
2004-08-14T00:00:00.000000000	44.5394	14.538897
2004-08-14T12:00:00.000000000	44.548462	14.513262
2004-08-15T00:00:00.000000000	44.478157	14.558799
2004-08-15T12:00:00.000000000	44.540314	13.455148
2004-08-16T00:00:00.000000000	44.559383	13.469383
2004-08-16T12:00:00.000000000	44.551563	13.658067
2004-08-17T00:00:00.000000000	44.564747	13.64951
2004-08-17T12:00:00.000000000	44.83568	14.039266
2004-08-18T00:00:00.000000000	44.670044	13.959511
2004-08-18T12:00:00.000000000	44.511738	14.378732
2004-08-19T00:00:00.000000000	44.479786	14.495917
2004-08-19T12:00:00.000000000	44.440052	14.653015
2004-08-20T00:00:00.000000000	44.577644	14.574422
2004-08-20T12:00:00.000000000	44.463352	14.902245
2004-08-21T00:00:00.000000000	44.816326	14.71995
2004-08-21T12:00:00.000000000	44.79125	14.719947
2004-08-22T00:00:00.000000000	44.78932	14.719947
2004-08-22T12:00:00.000000000	44.791836	14.719948
2004-08-23T00:00:00.000000000	44.78749	14.719947
2004-08-23T12:00:00.000000000	44.78584	14.756591
2004-08-24T00:00:00.000000000	44.78579	14.762372
2004-08-24T12:00:00.000000000	44.78584	14.756692
2004-08-25T00:00:00.000000000	44.78587	14.748829
2004-08-25T12:00:00.000000000	44.78587	14.748296
