2004-08-16T00:00:00.000000000	45.116856	13.639958
2004-08-16T12:00:00.000000000	45.181828	13.369531
2004-08-17T00:00:00.000000000	45.207447	13.370711
2004-08-17T12:00:00.000000000	45.23861	13.368149
2004-08-18T00:00:00.000000000	45.26372	13.393718
2004-08-18T12:00:00.000000000	45.377937	13.294238
2004-08-19T00:00:00.000000000	45.203136	13.580646
2004-08-19T12:00:00.000000000	45.333553	13.579505
2004-08-20T00:00:00.000000000	45.027935	13.702617
2004-08-20T12:00:00.000000000	45.39546	12.884618
2004-08-21T00:00:00.000000000	45.523605	12.99509
2004-08-21T12:00:00.000000000	45.254276	12.736289
2004-08-22T00:00:00.000000000	45.178585	12.630187
2004-08-22T12:00:00.000000000	45.110516	12.579411
2004-08-23T00:00:00.000000000	45.050224	12.61818
2004-08-23T12:00:00.000000000	45.398907	12.723463
2004-08-24T00:00:00.000000000	45.02794	13.701248
2004-08-24T12:00:00.000000000	45.365314	13.409567
2004-08-25T00:00:00.000000000	45.341484	12.465523
2004-08-25T12:00:00.000000000	45.356056	13.574298
2004-08-26T00:00:00.000000000	45.398277	13.438811
2004-08-26T12:00:00.000000000	45.326237	12.665621
2004-08-27T00:00:00.000000000	45.30274	12.624946
2004-08-27T12:00:00.000000000	45.251495	12.597933
2004-08-28T00:00:00.000000000	45.2196	12.3714075
2004-08-28T12:00:00.000000000	45.10679	13.639967
2004-08-29T00:00:00.000000000	45.09395	13.642555
2004-08-29T12:00:00.000000000	45.093952	13.641371
2004-08-30T00:00:00.000000000	45.09398	13.639982
2004-08-30T12:00:00.000000000	45.093994	13.639965
2004-08-31T00:00:00.000000000	45.127693	13.639954
2004-08-31T12:00:00.000000000	45.234592	13.60994
2004-09-01T00:00:00.000000000	45.234592	13.60994
2004-09-01T12:00:00.000000000	45.199627	13.609948
2004-09-02T00:00:00.000000000	45.33585	13.582439
2004-09-02T12:00:00.000000000	45.357754	13.563404
2004-09-03T00:00:00.000000000	45.351948	13.568091
2004-09-03T12:00:00.000000000	45.255676	13.609109
2004-09-04T00:00:00.000000000	45.15971	13.625406
2004-09-04T12:00:00.000000000	45.159653	13.6273365
2004-09-05T00:00:00.000000000	45.100006	13.639964
2004-09-05T12:00:00.000000000	45.096306	13.639963
2004-09-06T00:00:00.000000000	45.09592	13.639879
2004-09-06T12:00:00.000000000	45.095917	13.639305
2004-09-07T00:00:00.000000000	45.09495	13.636649
2004-09-07T12:00:00.000000000	45.090828	13.62568
2004-09-08T00:00:00.000000000	45.075626	13.564323
2004-09-08T12:00:00.000000000	45.087055	13.449291
2004-09-09T00:00:00.000000000	45.141514	13.360015
2004-09-09T12:00:00.000000000	45.107574	12.822463
2004-09-10T00:00:00.000000000	45.085907	13.419392
2004-09-10T12:00:00.000000000	45.09378	13.648297
2004-09-11T00:00:00.000000000	45.093784	13.647916
2004-09-11T12:00:00.000000000	45.09385	13.641624
2004-09-12T00:00:00.000000000	45.20983	13.310503
2004-09-12T12:00:00.000000000	45.267685	13.247268
2004-09-13T00:00:00.000000000	45.16525	12.883353
2004-09-13T12:00:00.000000000	45.10323	12.665414
2004-09-14T00:00:00.000000000	44.959393	12.772268
2004-09-14T12:00:00.000000000	45.00632	12.472431
2004-09-15T00:00:00.000000000	45.27213	13.428247
2004-09-15T12:00:00.000000000	45.342705	13.053786
2004-09-16T00:00:00.000000000	45.032402	12.643522
2004-09-16T12:00:00.000000000	45.006527	12.470299
2004-09-17T00:00:00.000000000	45.006115	12.469965
2004-09-17T12:00:00.000000000	45.006104	12.469583
2004-09-18T00:00:00.000000000	45.006092	12.469345
2004-09-18T12:00:00.000000000	45.00609	12.469215
2004-09-19T00:00:00.000000000	45.00609	12.468995
2004-09-19T12:00:00.000000000	45.00609	12.468269
2004-09-20T00:00:00.000000000	45.00621	12.451914
2004-09-20T12:00:00.000000000	45.00804	12.441348
2004-09-21T00:00:00.000000000	45.00905	12.441057
2004-09-21T12:00:00.000000000	45.00649	12.445582
2004-09-22T00:00:00.000000000	45.006084	12.46966
2004-09-22T12:00:00.000000000	43.895756	13.407579
2004-09-23T00:00:00.000000000	44.027435	13.213238
2004-09-23T12:00:00.000000000	44.405693	12.427761
2004-09-24T00:00:00.000000000	43.881363	13.513887
2004-09-24T12:00:00.000000000	43.889507	13.461381
2004-09-25T00:00:00.000000000	43.935062	13.247757
2004-09-25T12:00:00.000000000	44.139496	12.868568
2004-09-26T00:00:00.000000000	43.974365	12.951829
2004-09-26T12:00:00.000000000	44.448883	12.54156
2004-09-27T00:00:00.000000000	44.49125	12.432626
2004-09-27T12:00:00.000000000	45.08913	12.502937
2004-09-28T00:00:00.000000000	45.24844	12.835135
2004-09-28T12:00:00.000000000	45.344456	13.072428
2004-09-29T00:00:00.000000000	45.37147	13.145905
2004-09-29T12:00:00.000000000	45.384693	13.214298
2004-09-30T00:00:00.000000000	45.363224	13.337647
2004-09-30T12:00:00.000000000	45.203766	13.203707
2005-02-21T00:00:00.000000000	44.37084	12.425966
2005-02-21T12:00:00.000000000	44.33081	12.430438
2005-02-22T00:00:00.000000000	44.334393	12.406038
2005-02-22T12:00:00.000000000	44.324295	12.336496
2005-02-23T00:00:00.000000000	44.373856	12.302311
2005-02-23T12:00:00.000000000	44.369804	12.302256
2005-02-24T00:00:00.000000000	44.376915	12.300241
2005-02-24T12:00:00.000000000	44.496387	12.267724
2005-02-25T00:00:00.000000000	44.068523	12.761824
2005-02-25T12:00:00.000000000	43.88725	13.185138
2005-02-26T00:00:00.000000000	44.024773	12.9759
2005-02-26T12:00:00.000000000	44.045887	12.938296
2005-02-27T00:00:00.000000000	43.976063	13.037895
2005-02-27T12:00:00.000000000	43.751053	13.353151
2005-02-28T00:00:00.000000000	43.718933	13.347005
2005-02-28T12:00:00.000000000	43.73124	13.236479
2005-03-01T00:00:00.000000000	44.138523	12.509157
2005-03-01T12:00:00.000000000	44.306557	12.350087
2005-03-02T00:00:00.000000000	44.297142	12.351817
2005-03-02T12:00:00.000000000	44.300816	12.350853
2005-03-03T00:00:00.000000000	44.34569	12.329384
2005-03-03T12:00:00.000000000	44.016296	12.661518
2005-03-04T00:00:00.000000000	43.930756	12.883398
2005-03-04T12:00:00.000000000	44.104115	12.548094
2005-03-05T00:00:00.000000000	43.798664	13.337808
2005-03-05T12:00:00.000000000	43.690388	13.560306
2005-03-06T00:00:00.000000000	43.601376	13.691526
2005-03-06T12:00:00.000000000	43.571095	13.712839
2005-03-07T00:00:00.000000000	44.082096	12.579222
2005-03-07T12:00:00.000000000	44.258133	12.367478
2005-03-08T00:00:00.000000000	44.368237	12.2998905
2005-03-08T12:00:00.000000000	44.36809	12.314692
2005-03-09T00:00:00.000000000	44.035824	12.866599
2005-03-09T12:00:00.000000000	44.90994	12.577104
2005-03-10T00:00:00.000000000	44.984047	12.525585
2005-03-10T12:00:00.000000000	43.98167	12.796775
2005-03-11T00:00:00.000000000	44.373665	12.314241
2005-03-11T12:00:00.000000000	44.40248	12.312512
2005-03-12T00:00:00.000000000	44.455875	12.318942
2005-03-12T12:00:00.000000000	44.456764	12.688434
2005-03-13T00:00:00.000000000	44.74146	12.774525
2005-03-13T12:00:00.000000000	44.662525	12.737757
2005-03-14T00:00:00.000000000	44.677227	12.772818
2005-03-14T12:00:00.000000000	44.66019	12.757436
2005-03-15T00:00:00.000000000	44.62341	12.725761
2005-03-15T12:00:00.000000000	44.58697	12.688537
2005-03-16T00:00:00.000000000	44.57099	12.661848
2005-03-16T12:00:00.000000000	44.531055	12.650456
2005-03-17T00:00:00.000000000	44.375916	12.704092
2005-03-17T12:00:00.000000000	44.360016	12.75247
2005-03-18T00:00:00.000000000	44.451538	12.688225
2005-03-18T12:00:00.000000000	44.435177	12.698088
2005-03-19T00:00:00.000000000	44.403275	12.729756
2005-03-19T12:00:00.000000000	44.356594	12.862512
2005-03-20T00:00:00.000000000	44.685596	12.869168
2005-03-20T12:00:00.000000000	45.38591	13.259035
2005-03-21T00:00:00.000000000	45.29918	13.247873
2005-03-21T12:00:00.000000000	45.24262	13.189768
2005-03-22T00:00:00.000000000	45.30505	13.202503
2005-03-22T12:00:00.000000000	45.401672	13.22247
2005-03-23T00:00:00.000000000	45.428177	13.277107
2005-03-23T12:00:00.000000000	45.53833	13.141714
2005-03-24T00:00:00.000000000	45.531555	13.132944
2005-03-24T12:00:00.000000000	45.524143	13.093687
2005-03-25T00:00:00.000000000	45.51661	13.099825
2005-03-25T12:00:00.000000000	45.510895	13.10218
2005-03-26T00:00:00.000000000	45.519672	13.144596
2005-03-26T12:00:00.000000000	45.498623	13.336529
2005-03-27T00:00:00.000000000	45.39423	13.423855
2005-03-27T12:00:00.000000000	45.437847	13.405738
2005-03-28T00:00:00.000000000	45.468613	13.329181
