2004-08-13T12:00:00.000000000	45.094246	14.360044
2004-08-14T00:00:00.000000000	45.094246	14.360044
2004-08-14T12:00:00.000000000	45.094242	14.360045
2004-08-15T00:00:00.000000000	45.094025	14.360143
2004-08-15T12:00:00.000000000	45.037193	14.378123
2004-08-16T00:00:00.000000000	45.031097	14.380197
2004-08-16T12:00:00.000000000	45.02815	14.390482
2004-08-17T00:00:00.000000000	45.042904	14.365395
2004-08-17T12:00:00.000000000	45.040867	14.365393
2004-08-18T00:00:00.000000000	45.036205	14.365918
2004-08-18T12:00:00.000000000	45.035004	14.365672
2004-08-19T00:00:00.000000000	45.037605	14.363974
2004-08-19T12:00:00.000000000	45.034325	14.364345
2004-08-20T00:00:00.000000000	45.032196	14.364891
2004-08-20T12:00:00.000000000	45.033257	14.364662
2004-08-21T00:00:00.000000000	45.03526	14.365043
2004-08-21T12:00:00.000000000	45.032608	14.366986
2004-08-22T00:00:00.000000000	45.03201	14.367367
2004-08-22T12:00:00.000000000	45.031143	14.367641
2004-08-23T00:00:00.000000000	45.03017	14.368025
2004-08-23T12:00:00.000000000	45.02992	14.368291
2004-08-24T00:00:00.000000000	45.029934	14.368501
2004-08-24T12:00:00.000000000	45.0304	14.368324
2004-08-25T00:00:00.000000000	45.03169	14.367845
2004-08-25T12:00:00.000000000	45.03487	14.3675
2004-08-26T00:00:00.000000000	45.037323	14.367716
2004-08-26T12:00:00.000000000	45.041046	14.36768
2004-08-27T00:00:00.000000000	45.07038	14.3676
2004-08-27T12:00:00.000000000	45.03004	14.37612
2004-08-28T00:00:00.000000000	44.974487	14.719397
2004-08-28T12:00:00.000000000	45.049717	14.5655575
2004-08-29T00:00:00.000000000	45.049713	14.56486
2004-08-29T12:00:00.000000000	45.04973	14.568047
2004-08-30T00:00:00.000000000	45.04973	14.568732
2004-08-30T12:00:00.000000000	44.975033	14.719937
2004-08-31T00:00:00.000000000	45.049717	14.566911
2004-08-31T12:00:00.000000000	45.03287	14.381346
2004-09-01T00:00:00.000000000	45.15572	14.569944
2004-09-01T12:00:00.000000000	45.010227	14.551274
2004-09-02T00:00:00.000000000	45.181286	14.569206
2004-09-02T12:00:00.000000000	45.033394	14.392375
2004-09-03T00:00:00.000000000	45.171207	14.563424
2004-09-03T12:00:00.000000000	45.02854	14.390838
2004-09-04T00:00:00.000000000	44.995483	14.49536
2004-09-04T12:00:00.000000000	45.028168	14.390406
2004-09-05T00:00:00.000000000	44.93651	14.585489
