2004-06-08T00:00:00.000000000	42.299896	18.790567
2004-06-08T12:00:00.000000000	42.387936	18.708208
2004-06-09T00:00:00.000000000	42.483997	18.43988
2004-06-09T12:00:00.000000000	42.431915	18.502762
2004-06-10T00:00:00.000000000	42.453903	18.481644
2004-06-10T12:00:00.000000000	42.475822	18.459787
2004-06-11T00:00:00.000000000	42.475937	18.443344
2004-06-11T12:00:00.000000000	42.497944	18.406925
2004-06-12T00:00:00.000000000	42.49795	18.38963
2004-06-12T12:00:00.000000000	42.38792	18.547424
2004-06-13T00:00:00.000000000	42.497948	18.40006
2004-06-13T12:00:00.000000000	42.453907	18.478456
2004-06-14T00:00:00.000000000	42.497906	18.421434
2004-06-14T12:00:00.000000000	42.716232	18.039663
2004-06-15T00:00:00.000000000	42.67402	18.079952
2004-06-15T12:00:00.000000000	42.56382	18.270626
2004-06-16T00:00:00.000000000	42.497944	18.40418
2004-06-16T12:00:00.000000000	42.497852	18.427519
2004-06-17T00:00:00.000000000	42.497948	18.392006
2004-06-17T12:00:00.000000000	42.5202	18.319384
2004-06-18T00:00:00.000000000	42.456337	18.053917
2004-06-18T12:00:00.000000000	42.612217	17.683687
2004-06-19T00:00:00.000000000	42.38792	18.556704
2004-06-19T12:00:00.000000000	42.40437	18.529568
2004-06-20T00:00:00.000000000	42.45392	18.475203
2004-06-20T12:00:00.000000000	42.453842	18.487495
2004-06-21T00:00:00.000000000	42.453915	18.47805
2004-06-21T12:00:00.000000000	42.475903	18.451902
2004-06-22T00:00:00.000000000	42.475918	18.448906
2004-06-22T12:00:00.000000000	42.497944	18.40752
2004-06-23T00:00:00.000000000	42.49795	18.389101
2004-06-23T12:00:00.000000000	42.51994	18.333876
2004-06-24T00:00:00.000000000	42.519947	18.323244
2004-06-24T12:00:00.000000000	42.519943	18.339413
2004-06-25T00:00:00.000000000	42.497948	18.390533
2004-06-25T12:00:00.000000000	42.497875	18.425917
2004-06-26T00:00:00.000000000	42.47594	18.44325
2004-06-26T12:00:00.000000000	42.45392	18.4778
2004-06-27T00:00:00.000000000	42.497814	18.428804
2004-06-27T12:00:00.000000000	42.49793	18.394148
2004-06-28T00:00:00.000000000	42.34149	18.739935
2004-06-28T12:00:00.000000000	42.32076	18.753374
2004-06-29T00:00:00.000000000	42.385944	18.714031
2004-06-29T12:00:00.000000000	42.528446	17.733261
2004-06-30T00:00:00.000000000	42.38785	18.548716
2004-06-30T12:00:00.000000000	42.565777	18.007107
2004-07-01T00:00:00.000000000	42.482033	18.439949
2004-07-01T12:00:00.000000000	42.45392	18.478405
2004-07-02T00:00:00.000000000	42.497894	18.421888
2004-07-02T12:00:00.000000000	42.497932	18.411684
2004-07-03T00:00:00.000000000	42.49793	18.40455
2004-07-03T12:00:00.000000000	42.49794	18.381174
2004-07-04T00:00:00.000000000	42.65369	18.135174
2004-07-04T12:00:00.000000000	42.67393	18.09087
2004-07-05T00:00:00.000000000	42.73991	16.862951
2004-07-05T12:00:00.000000000	42.78376	16.793297
2004-07-06T00:00:00.000000000	42.71922	18.019949
2004-07-06T12:00:00.000000000	42.67394	18.083607
2004-07-07T00:00:00.000000000	42.585934	18.234297
2004-07-07T12:00:00.000000000	42.519894	18.35987
2004-07-08T00:00:00.000000000	42.497852	18.427729
2004-07-08T12:00:00.000000000	42.497845	18.427515
2004-07-09T00:00:00.000000000	42.497852	18.427519
2004-07-09T12:00:00.000000000	42.497894	18.423735
2004-07-10T00:00:00.000000000	42.49792	18.416332
2004-07-10T12:00:00.000000000	42.497936	18.39691
2004-07-11T00:00:00.000000000	42.49794	18.38296
2004-07-11T12:00:00.000000000	42.31203	18.754343
2004-07-12T00:00:00.000000000	42.475895	18.453121
2004-07-12T12:00:00.000000000	42.48501	17.971706
2004-07-13T00:00:00.000000000	42.519943	18.330173
2004-07-13T12:00:00.000000000	42.38787	18.561884
2004-07-14T00:00:00.000000000	42.366783	18.159119
2004-07-14T12:00:00.000000000	42.458344	17.782457
2004-07-15T00:00:00.000000000	42.444912	17.579582
2004-07-15T12:00:00.000000000	42.43536	17.556316
2004-07-16T00:00:00.000000000	42.38372	17.915396
2004-07-16T12:00:00.000000000	42.406124	17.64296
2004-07-17T00:00:00.000000000	42.519947	18.32627
2004-07-17T12:00:00.000000000	42.338463	17.955421
2004-07-18T00:00:00.000000000	42.302612	18.123564
2004-07-18T12:00:00.000000000	42.431847	18.510056
2004-07-19T00:00:00.000000000	42.45389	18.481941
2004-07-19T12:00:00.000000000	42.48335	18.439936
2004-07-20T00:00:00.000000000	42.497932	18.404972
2004-07-20T12:00:00.000000000	42.49794	18.387388
2004-07-21T00:00:00.000000000	42.497936	18.392267
2004-07-21T12:00:00.000000000	42.497932	18.404125
2004-07-22T00:00:00.000000000	42.49793	18.40614
2004-07-22T12:00:00.000000000	42.308212	18.531067
2004-07-23T00:00:00.000000000	42.240593	18.099606
2004-07-23T12:00:00.000000000	42.25845	18.105497
2004-07-24T00:00:00.000000000	42.297348	18.028334
2004-07-24T12:00:00.000000000	42.28025	18.086157
2004-07-25T00:00:00.000000000	42.239334	18.019377
2004-07-25T12:00:00.000000000	42.244904	17.913208
2004-07-26T00:00:00.000000000	42.243645	17.859467
2004-07-26T12:00:00.000000000	42.246265	17.724886
2004-07-27T00:00:00.000000000	41.357952	17.669695
2004-07-27T12:00:00.000000000	42.203365	17.720531
2004-07-28T00:00:00.000000000	41.72247	17.662096
2004-07-28T12:00:00.000000000	42.284794	18.128431
2004-07-29T00:00:00.000000000	42.134132	17.570618
2004-07-29T12:00:00.000000000	42.125706	17.54214
2004-07-30T00:00:00.000000000	41.82317	17.481686
2004-07-30T12:00:00.000000000	41.953632	17.380665
2004-07-31T00:00:00.000000000	41.928196	17.37743
2004-07-31T12:00:00.000000000	42.30956	17.996822
2004-08-01T00:00:00.000000000	42.232315	18.056948
2004-08-01T12:00:00.000000000	42.24124	18.008177
2004-08-02T00:00:00.000000000	42.248432	17.979353
2004-08-02T12:00:00.000000000	42.282948	17.840876
2004-08-03T00:00:00.000000000	42.30329	17.922386
2004-08-03T12:00:00.000000000	42.180344	17.54462
2004-08-04T00:00:00.000000000	42.329163	17.797915
2004-08-04T12:00:00.000000000	42.13746	17.48828
2004-08-05T00:00:00.000000000	41.841564	18.881725
2004-08-05T12:00:00.000000000	41.96405	19.009268
2004-08-06T00:00:00.000000000	42.03789	18.259817
2004-08-06T12:00:00.000000000	42.205467	17.68395
2004-08-07T00:00:00.000000000	42.27105	17.817587
2004-08-07T12:00:00.000000000	42.300472	18.054092
2004-08-08T00:00:00.000000000	42.283672	18.184643
2004-08-08T12:00:00.000000000	41.984226	17.396896
2004-08-09T00:00:00.000000000	41.92198	17.389288
2004-08-09T12:00:00.000000000	41.837482	17.411715
2004-08-10T00:00:00.000000000	41.7831	17.437538
2004-08-10T12:00:00.000000000	41.75569	17.453445
2004-08-11T00:00:00.000000000	41.81386	17.395166
2004-08-11T12:00:00.000000000	41.75611	17.422102
2004-08-12T00:00:00.000000000	41.787197	17.394953
2004-08-12T12:00:00.000000000	41.740623	17.41993
2004-08-13T00:00:00.000000000	41.670826	17.477589
2004-08-13T12:00:00.000000000	41.699364	17.441935
2004-08-14T00:00:00.000000000	41.595764	17.552437
2004-08-14T12:00:00.000000000	41.552544	17.617645
2004-08-15T00:00:00.000000000	41.545406	17.549631
2004-08-15T12:00:00.000000000	41.56058	17.459423
2004-08-16T00:00:00.000000000	41.647434	17.370947
2004-08-16T12:00:00.000000000	42.13497	17.341486
2004-08-17T00:00:00.000000000	42.42309	17.981916
2004-08-17T12:00:00.000000000	42.394154	17.768005
2004-08-18T00:00:00.000000000	42.39848	17.779655
2004-08-18T12:00:00.000000000	42.154663	18.546932
2004-08-19T00:00:00.000000000	42.351162	18.478977
2004-08-19T12:00:00.000000000	42.08826	18.857204
2004-08-20T00:00:00.000000000	42.14531	18.967695
2004-08-20T12:00:00.000000000	41.78909	18.829218
2004-08-21T00:00:00.000000000	41.653816	18.718481
2004-08-21T12:00:00.000000000	42.27786	18.901182
2004-08-22T00:00:00.000000000	42.358757	18.68272
2004-08-22T12:00:00.000000000	42.29982	18.789026
2004-08-23T00:00:00.000000000	42.493652	18.435188
2004-08-23T12:00:00.000000000	42.344685	18.739925
2004-08-24T00:00:00.000000000	42.250156	18.84778
2004-08-24T12:00:00.000000000	42.168976	18.643188
2004-08-25T00:00:00.000000000	42.10875	18.834633
2004-08-25T12:00:00.000000000	42.443634	18.499884
2004-08-26T00:00:00.000000000	42.4429	18.499897
2004-08-26T12:00:00.000000000	42.465103	18.469912
2004-08-27T00:00:00.000000000	42.456318	18.469952
2004-08-27T12:00:00.000000000	42.468136	18.469877
2004-08-28T00:00:00.000000000	42.46896	18.469864
2004-08-28T12:00:00.000000000	42.46713	18.469893
2004-08-29T00:00:00.000000000	42.46287	18.469927
2004-08-29T12:00:00.000000000	42.46357	18.469923
2004-08-30T00:00:00.000000000	42.468525	18.469872
2004-08-30T12:00:00.000000000	42.466522	18.469898
2004-08-31T00:00:00.000000000	42.475876	18.455458
2004-08-31T12:00:00.000000000	42.443413	18.499897
2004-09-01T00:00:00.000000000	42.497883	18.424263
2004-09-01T12:00:00.000000000	42.4979	18.421452
2004-09-02T00:00:00.000000000	42.489986	18.439877
2004-09-02T12:00:00.000000000	42.342834	18.73993
2004-09-03T00:00:00.000000000	42.299828	18.848726
2004-09-03T12:00:00.000000000	42.05829	19.048359
2004-09-04T00:00:00.000000000	41.77066	18.871834
2004-09-04T12:00:00.000000000	41.75328	18.836248
2004-09-05T00:00:00.000000000	41.667553	19.150862
2004-09-05T12:00:00.000000000	42.30493	18.769943
2004-09-06T00:00:00.000000000	42.05876	18.9449
2004-09-06T12:00:00.000000000	42.40666	18.52995
2004-09-07T00:00:00.000000000	42.439953	18.499922
2004-09-07T12:00:00.000000000	42.17567	18.864923
2004-09-08T00:00:00.000000000	42.461975	18.46993
2004-09-08T12:00:00.000000000	42.45461	18.469955
2004-09-09T00:00:00.000000000	41.716003	19.023458
2004-09-09T12:00:00.000000000	42.480114	18.439945
2004-09-10T00:00:00.000000000	41.69023	19.021124
2004-09-10T12:00:00.000000000	41.588547	18.985237
2004-09-11T00:00:00.000000000	41.627617	19.00122
2004-09-11T12:00:00.000000000	41.602745	18.989794
2004-09-12T00:00:00.000000000	41.579563	19.003601
2004-09-12T12:00:00.000000000	41.65272	19.143959
2004-09-13T00:00:00.000000000	42.302174	18.769955
2004-09-13T12:00:00.000000000	41.92544	18.94121
2004-09-14T00:00:00.000000000	42.40181	18.529957
2004-09-14T12:00:00.000000000	42.43429	18.499945
2004-09-15T00:00:00.000000000	42.203915	18.405186
2004-09-15T12:00:00.000000000	42.18986	18.168076
2004-09-16T00:00:00.000000000	42.17402	17.68988
2004-09-16T12:00:00.000000000	42.21001	17.79795
2004-09-17T00:00:00.000000000	42.10979	18.625217
2004-09-17T12:00:00.000000000	42.029194	18.75343
2004-09-18T00:00:00.000000000	41.615124	18.926956
2004-09-18T12:00:00.000000000	41.700027	18.751684
2004-09-19T00:00:00.000000000	42.405422	18.52995
2004-09-19T12:00:00.000000000	41.616653	19.093834
