2004-06-11T12:00:00.000000000	43.134193	17.060019
2004-06-12T00:00:00.000000000	43.134193	17.060019
2004-06-12T12:00:00.000000000	43.134193	17.060019
2004-06-13T00:00:00.000000000	43.134193	17.060028
2004-06-13T12:00:00.000000000	43.134193	17.060026
2004-06-14T00:00:00.000000000	43.113934	17.11348
2004-06-14T12:00:00.000000000	43.135868	17.041939
2004-06-15T00:00:00.000000000	43.113937	17.116564
2004-06-15T12:00:00.000000000	43.11885	16.828554
2004-06-16T00:00:00.000000000	43.078117	16.938293
2004-06-16T12:00:00.000000000	43.26823	17.059938
2004-06-17T00:00:00.000000000	43.33195	16.823608
2004-06-17T12:00:00.000000000	43.399937	16.898634
2004-06-18T00:00:00.000000000	43.10052	17.024763
2004-06-18T12:00:00.000000000	43.028885	16.90895
2004-06-19T00:00:00.000000000	42.972862	16.74285
2004-06-19T12:00:00.000000000	43.01159	17.06101
2004-06-20T00:00:00.000000000	43.319683	16.874193
2004-06-20T12:00:00.000000000	43.022316	17.060028
2004-06-21T00:00:00.000000000	43.134193	17.06002
2004-06-21T12:00:00.000000000	43.134193	17.06002
2004-06-22T00:00:00.000000000	43.134193	17.06002
2004-06-22T12:00:00.000000000	43.134193	17.06002
2004-06-23T00:00:00.000000000	43.134193	17.06002
2004-06-23T12:00:00.000000000	43.291073	17.053354
2004-06-24T00:00:00.000000000	43.12162	16.757076
2004-06-24T12:00:00.000000000	43.003952	17.163914
2004-06-25T00:00:00.000000000	43.003944	17.203274
2004-06-25T12:00:00.000000000	43.003956	17.148643
2004-06-26T00:00:00.000000000	42.937897	17.404963
2004-06-26T12:00:00.000000000	42.955563	17.236143
2004-06-27T00:00:00.000000000	42.948692	17.090048
2004-06-27T12:00:00.000000000	42.95736	17.090023
2004-06-28T00:00:00.000000000	43.003956	17.15114
2004-06-28T12:00:00.000000000	43.00393	17.179098
2004-06-29T00:00:00.000000000	43.157913	16.56621
2004-06-29T12:00:00.000000000	43.1742	16.444826
2004-06-30T00:00:00.000000000	43.133865	16.704409
2004-06-30T12:00:00.000000000	43.13033	17.058882
2004-07-01T00:00:00.000000000	43.32538	16.82006
2004-07-01T12:00:00.000000000	43.333946	16.97647
2004-07-02T00:00:00.000000000	43.134193	17.06002
2004-07-02T12:00:00.000000000	43.134193	17.06002
2004-07-03T00:00:00.000000000	43.134193	17.06002
2004-07-03T12:00:00.000000000	43.134193	17.060024
2004-07-04T00:00:00.000000000	42.974613	16.730053
2004-07-04T12:00:00.000000000	43.13592	17.020998
2004-07-05T00:00:00.000000000	43.377922	16.291935
2004-07-05T12:00:00.000000000	43.15793	16.554937
2004-07-06T00:00:00.000000000	43.432747	15.926388
2004-07-06T12:00:00.000000000	43.12177	17.059963
2004-07-07T00:00:00.000000000	43.132034	17.06003
2004-07-07T12:00:00.000000000	43.19892	16.239876
2004-07-08T00:00:00.000000000	42.966618	16.730207
2004-07-08T12:00:00.000000000	43.271576	17.059942
2004-07-09T00:00:00.000000000	43.134193	17.060026
2004-07-09T12:00:00.000000000	43.134193	17.060026
2004-07-10T00:00:00.000000000	43.134193	17.060026
2004-07-10T12:00:00.000000000	43.02927	16.350027
2004-07-11T00:00:00.000000000	43.13592	17.015411
2004-07-11T12:00:00.000000000	43.357746	16.33957
2004-07-12T00:00:00.000000000	42.97513	16.730074
2004-07-12T12:00:00.000000000	42.975456	16.730072
2004-07-13T00:00:00.000000000	43.357834	16.339931
2004-07-13T12:00:00.000000000	43.135918	17.008402
2004-07-14T00:00:00.000000000	43.067745	16.248924
2004-07-14T12:00:00.000000000	43.13588	16.69044
2004-07-15T00:00:00.000000000	43.113903	17.084219
2004-07-15T12:00:00.000000000	43.113926	17.113535
2004-07-16T00:00:00.000000000	43.11391	17.07711
2004-07-16T12:00:00.000000000	43.135918	17.012686
2004-07-17T00:00:00.000000000	43.135914	16.999846
2004-07-17T12:00:00.000000000	43.135815	17.044487
2004-07-18T00:00:00.000000000	43.399944	16.90481
2004-07-18T12:00:00.000000000	43.134193	17.060026
2004-07-19T00:00:00.000000000	43.134193	17.060026
2004-07-19T12:00:00.000000000	43.134193	17.060026
2004-07-20T00:00:00.000000000	43.134193	17.060026
2004-07-20T12:00:00.000000000	43.134193	17.060026
2004-07-21T00:00:00.000000000	43.134193	17.060026
2004-07-21T12:00:00.000000000	43.134193	17.060026
2004-07-22T00:00:00.000000000	43.134193	17.060026
2004-07-22T12:00:00.000000000	43.134193	17.060036
2004-07-23T00:00:00.000000000	42.63931	16.432796
2004-07-23T12:00:00.000000000	42.876617	17.479958
2004-07-24T00:00:00.000000000	42.88002	17.479952
2004-07-24T12:00:00.000000000	42.088005	17.358398
2004-07-25T00:00:00.000000000	42.879604	17.479954
2004-07-25T12:00:00.000000000	42.481453	17.502651
